0.0517748, -0.891705, 0.19765, -2.83489, 0.317386, 1.74153, 0.159541
0.051901, -0.891717, 0.198178, -2.83448, 0.318024, 1.74126, 0.159543
0.0520284, -0.891726, 0.198701, -2.83404, 0.318671, 1.74099, 0.159543
0.0521557, -0.891727, 0.199237, -2.83363, 0.319329, 1.74071, 0.159541
0.0522757, -0.89173, 0.19976, -2.83322, 0.319966, 1.74044, 0.159545
0.0523989, -0.891732, 0.200293, -2.8328, 0.320611, 1.74016, 0.159543
0.0525205, -0.89174, 0.200827, -2.83237, 0.321271, 1.73987, 0.159543
0.0526418, -0.89175, 0.20135, -2.83195, 0.32192, 1.73958, 0.15954
0.0527703, -0.891759, 0.201886, -2.83153, 0.322569, 1.73931, 0.159546
0.0528974, -0.891768, 0.202406, -2.8311, 0.323214, 1.73903, 0.159541
0.0530252, -0.891771, 0.202923, -2.83067, 0.323869, 1.73874, 0.15954
0.0531433, -0.891781, 0.203441, -2.83024, 0.324526, 1.73844, 0.159543
0.0532754, -0.891784, 0.203959, -2.82982, 0.325163, 1.73815, 0.159542
0.0533964, -0.891782, 0.204487, -2.8294, 0.325821, 1.73785, 0.159541
0.0535308, -0.891788, 0.20501, -2.82897, 0.326478, 1.73754, 0.159537
0.0536613, -0.891783, 0.205533, -2.82854, 0.327122, 1.73723, 0.159541
0.0537845, -0.89179, 0.206046, -2.82814, 0.327758, 1.73692, 0.159537
0.0539156, -0.891794, 0.206558, -2.82771, 0.32839, 1.73663, 0.159544
0.0540515, -0.891789, 0.207067, -2.8273, 0.329035, 1.73633, 0.159541
0.054182, -0.891784, 0.207577, -2.82688, 0.329665, 1.736, 0.159542
0.0543168, -0.891773, 0.208092, -2.82646, 0.330302, 1.73569, 0.159537
0.0544425, -0.891779, 0.208627, -2.82604, 0.330947, 1.73536, 0.159544
0.0545793, -0.891776, 0.20916, -2.82563, 0.331579, 1.73503, 0.159537
0.0547128, -0.891775, 0.209702, -2.82521, 0.332209, 1.73469, 0.159539
0.054854, -0.891779, 0.210232, -2.8248, 0.332841, 1.73436, 0.159539
0.0549951, -0.891781, 0.210774, -2.82439, 0.333456, 1.73405, 0.159543
0.055139, -0.89178, 0.211297, -2.82399, 0.334087, 1.73371, 0.15954
0.0552824, -0.891788, 0.211826, -2.82358, 0.334704, 1.73338, 0.159536
0.0554225, -0.891796, 0.212371, -2.82318, 0.335334, 1.73306, 0.159545
0.0555627, -0.891793, 0.212908, -2.82278, 0.335971, 1.73273, 0.159541
0.0556965, -0.891801, 0.213444, -2.82237, 0.336593, 1.7324, 0.159542
0.0558233, -0.891807, 0.21399, -2.82197, 0.33722, 1.73208, 0.159539
0.0559541, -0.891811, 0.214516, -2.82158, 0.337851, 1.73176, 0.159543
0.0560977, -0.891814, 0.215051, -2.82117, 0.338476, 1.73145, 0.159541
0.0562381, -0.891817, 0.215593, -2.82077, 0.33912, 1.73113, 0.159539
0.056382, -0.891826, 0.216121, -2.82037, 0.33974, 1.73083, 0.159545
0.0565267, -0.89183, 0.216662, -2.81998, 0.340379, 1.73053, 0.159542
0.0566717, -0.891841, 0.217199, -2.81958, 0.34103, 1.73022, 0.159542
0.0568093, -0.891839, 0.217732, -2.81918, 0.341661, 1.7299, 0.159536
0.0569537, -0.891845, 0.218285, -2.81879, 0.342303, 1.7296, 0.159541
0.0570929, -0.891851, 0.218831, -2.8184, 0.342939, 1.72931, 0.159535
0.0572299, -0.891847, 0.219376, -2.81801, 0.343583, 1.72902, 0.159541
0.0573743, -0.891854, 0.219914, -2.81761, 0.344234, 1.72871, 0.159539
0.0575092, -0.891854, 0.220453, -2.81722, 0.34486, 1.72842, 0.159542
0.0576436, -0.891857, 0.220992, -2.81684, 0.345501, 1.72812, 0.159537
0.0577871, -0.891866, 0.221534, -2.81646, 0.346144, 1.72782, 0.159544
0.0579303, -0.891869, 0.222091, -2.81606, 0.346784, 1.7275, 0.159546
0.0580779, -0.89187, 0.222647, -2.81567, 0.347421, 1.72719, 0.159542
0.0582168, -0.891875, 0.223198, -2.81529, 0.348057, 1.72689, 0.159542
0.0583594, -0.891877, 0.223763, -2.81491, 0.348695, 1.72659, 0.159538
0.0585139, -0.891874, 0.224312, -2.81452, 0.349322, 1.72627, 0.159544
0.0586618, -0.891874, 0.224865, -2.81412, 0.349942, 1.72596, 0.159535
0.058809, -0.891877, 0.225425, -2.81374, 0.350573, 1.72564, 0.159541
0.0589519, -0.89188, 0.225971, -2.81337, 0.351194, 1.72532, 0.159535
0.0590989, -0.891886, 0.22653, -2.81298, 0.351817, 1.72498, 0.159538
0.0592492, -0.891889, 0.22709, -2.81259, 0.352439, 1.72466, 0.159538
0.0593945, -0.891895, 0.227651, -2.81221, 0.353051, 1.72436, 0.159542
0.0595528, -0.891903, 0.228201, -2.81184, 0.353678, 1.72404, 0.159545
0.0597164, -0.891909, 0.228749, -2.81146, 0.354286, 1.72371, 0.159538
0.0598704, -0.891917, 0.229296, -2.81107, 0.354905, 1.72339, 0.159545
0.0600226, -0.891928, 0.229834, -2.81069, 0.355528, 1.72306, 0.159542
0.0601817, -0.891933, 0.230384, -2.81031, 0.356139, 1.72272, 0.159545
0.0603325, -0.891945, 0.23094, -2.80993, 0.356759, 1.72238, 0.159538
0.0604852, -0.891949, 0.23148, -2.80954, 0.357368, 1.72205, 0.159546
0.0606409, -0.891961, 0.232034, -2.80916, 0.357982, 1.72174, 0.159537
0.0607948, -0.891966, 0.232571, -2.80878, 0.35861, 1.7214, 0.159537
0.0609484, -0.89197, 0.233113, -2.80841, 0.359219, 1.72108, 0.159539
0.0611089, -0.89198, 0.233657, -2.80803, 0.359839, 1.72075, 0.15954
0.0612663, -0.891987, 0.234182, -2.80765, 0.360469, 1.7204, 0.159541
0.0614178, -0.891999, 0.234739, -2.80726, 0.361102, 1.72005, 0.159536
0.0615811, -0.892003, 0.235304, -2.80689, 0.361727, 1.71971, 0.159545
0.0617343, -0.892013, 0.235855, -2.8065, 0.362351, 1.71938, 0.159539
0.061894, -0.892015, 0.236428, -2.80611, 0.36298, 1.71903, 0.159543
0.0620572, -0.892035, 0.236984, -2.80574, 0.363614, 1.71868, 0.159539
0.0622252, -0.892044, 0.237531, -2.80536, 0.364229, 1.71833, 0.159543
0.0623876, -0.892053, 0.238088, -2.80498, 0.364851, 1.71797, 0.159542
0.0625471, -0.892065, 0.238651, -2.80458, 0.365474, 1.7176, 0.159546
0.0627049, -0.892073, 0.239208, -2.8042, 0.366103, 1.71725, 0.159543
0.0628634, -0.892079, 0.239762, -2.80381, 0.366729, 1.71691, 0.159541
0.063017, -0.892084, 0.240326, -2.80342, 0.367352, 1.71654, 0.15954
0.0631825, -0.892088, 0.240898, -2.80304, 0.367978, 1.71618, 0.159539
0.0633496, -0.892098, 0.241458, -2.80264, 0.368595, 1.71581, 0.159545
0.0635213, -0.892104, 0.242031, -2.80226, 0.369195, 1.71544, 0.159536
0.0636925, -0.892108, 0.242582, -2.80188, 0.369806, 1.71506, 0.15954
0.0638696, -0.89212, 0.243145, -2.8015, 0.370406, 1.71471, 0.159537
0.0640408, -0.892127, 0.243706, -2.80112, 0.371011, 1.71434, 0.159543
0.0642194, -0.89213, 0.244267, -2.80074, 0.37161, 1.71395, 0.159544
0.0643942, -0.892136, 0.24483, -2.80036, 0.372213, 1.71358, 0.159543
0.0645593, -0.892138, 0.245411, -2.79998, 0.372824, 1.7132, 0.159542
0.0647331, -0.892136, 0.245967, -2.79958, 0.373425, 1.71281, 0.159541
0.064905, -0.892147, 0.246529, -2.7992, 0.374016, 1.71243, 0.159542
0.0650756, -0.892157, 0.247093, -2.79884, 0.374621, 1.71206, 0.15954
0.0652451, -0.892162, 0.247648, -2.79846, 0.37522, 1.71168, 0.159541
0.0654247, -0.892168, 0.248221, -2.79809, 0.375832, 1.71132, 0.159538
0.0655932, -0.892179, 0.248787, -2.7977, 0.376417, 1.71096, 0.159542
0.0657539, -0.892185, 0.249351, -2.79732, 0.377024, 1.71058, 0.159542
0.0659161, -0.892195, 0.249916, -2.79696, 0.377628, 1.7102, 0.159546
0.0660837, -0.892202, 0.25048, -2.79658, 0.378234, 1.70984, 0.159537
0.0662493, -0.892211, 0.251043, -2.7962, 0.378832, 1.70948, 0.159535
0.0664175, -0.892218, 0.251604, -2.79582, 0.379428, 1.70911, 0.15954
0.066579, -0.89223, 0.252163, -2.79546, 0.380045, 1.70875, 0.159538
0.0667514, -0.892237, 0.252727, -2.7951, 0.380664, 1.7084, 0.159541
0.0669198, -0.892244, 0.253291, -2.79471, 0.381265, 1.70803, 0.159537
0.0670938, -0.892258, 0.253868, -2.79434, 0.381877, 1.70767, 0.159542
0.067266, -0.892268, 0.254425, -2.79397, 0.382489, 1.70732, 0.159539
0.0674269, -0.892278, 0.25499, -2.7936, 0.38309, 1.70697, 0.15954
0.0676062, -0.892296, 0.255557, -2.79323, 0.383691, 1.7066, 0.159536
0.0677824, -0.892309, 0.256105, -2.79286, 0.384289, 1.70624, 0.159541
0.0679668, -0.892313, 0.25667, -2.79249, 0.384909, 1.70589, 0.159538
0.068146, -0.892322, 0.257225, -2.79212, 0.385531, 1.70552, 0.159542
0.0683166, -0.892324, 0.257792, -2.79175, 0.386122, 1.70516, 0.159541
0.0685031, -0.892334, 0.258353, -2.79137, 0.386731, 1.70481, 0.159539
0.0686882, -0.892338, 0.258902, -2.791, 0.387332, 1.70443, 0.15954
0.0688744, -0.892345, 0.259461, -2.79064, 0.387943, 1.70406, 0.159538
0.0690594, -0.892347, 0.260012, -2.79028, 0.388555, 1.7037, 0.159545
0.0692343, -0.892351, 0.260565, -2.78989, 0.389156, 1.70333, 0.159537
0.0694214, -0.89236, 0.261136, -2.78952, 0.389764, 1.70292, 0.159541
0.0696107, -0.892359, 0.261712, -2.78915, 0.390371, 1.70253, 0.159535
0.069793, -0.892364, 0.2623, -2.78878, 0.390968, 1.70215, 0.159542
0.0699802, -0.892363, 0.26289, -2.7884, 0.391567, 1.70175, 0.159541
0.0701803, -0.892367, 0.263474, -2.78802, 0.392158, 1.70135, 0.159544
0.0703753, -0.892375, 0.264052, -2.78765, 0.392764, 1.70093, 0.159542
0.0705611, -0.892379, 0.264629, -2.78728, 0.393369, 1.7005, 0.159541
0.0707434, -0.892389, 0.265214, -2.78691, 0.393966, 1.70008, 0.159546
0.0709341, -0.892386, 0.265794, -2.78653, 0.39458, 1.69965, 0.159538
0.0711059, -0.892395, 0.266368, -2.78615, 0.39519, 1.69922, 0.159541
0.0712868, -0.892397, 0.266938, -2.78576, 0.395803, 1.69877, 0.159536
0.0714627, -0.892397, 0.267505, -2.78539, 0.396422, 1.69831, 0.159544
0.0716537, -0.8924, 0.268098, -2.78501, 0.397035, 1.69786, 0.159537
0.0718424, -0.892406, 0.268677, -2.78463, 0.397662, 1.69742, 0.159537
0.0720407, -0.892407, 0.269239, -2.78424, 0.398279, 1.69697, 0.159543
0.0722225, -0.892404, 0.269803, -2.78388, 0.398899, 1.69653, 0.159536
0.0724196, -0.892405, 0.27037, -2.7835, 0.399529, 1.69608, 0.15954
0.0726176, -0.892408, 0.270947, -2.78311, 0.400161, 1.69562, 0.159536
0.0728137, -0.892409, 0.271528, -2.78273, 0.400798, 1.69516, 0.159544
0.0730102, -0.892411, 0.272092, -2.78235, 0.401434, 1.69471, 0.159535
0.0732035, -0.892412, 0.272661, -2.78197, 0.402063, 1.69426, 0.159544
0.0734064, -0.89242, 0.273233, -2.78158, 0.402718, 1.69381, 0.159543
0.0736047, -0.892425, 0.273797, -2.78121, 0.403349, 1.69336, 0.15954
0.0738079, -0.892425, 0.274362, -2.78083, 0.403986, 1.69291, 0.159543
0.0740057, -0.89244, 0.274929, -2.78045, 0.404643, 1.69247, 0.159542
0.0742053, -0.89244, 0.275496, -2.78006, 0.405284, 1.69204, 0.159545
0.0743922, -0.892443, 0.276063, -2.77968, 0.405924, 1.69159, 0.159541
0.074586, -0.892443, 0.276626, -2.77929, 0.406558, 1.69115, 0.159545
0.0747833, -0.892443, 0.277198, -2.77891, 0.407207, 1.6907, 0.159537
0.0749873, -0.892439, 0.27776, -2.77851, 0.407873, 1.69026, 0.159545
0.0751794, -0.89244, 0.278324, -2.77812, 0.408508, 1.68984, 0.159538
0.075375, -0.892441, 0.278898, -2.77774, 0.409156, 1.6894, 0.159541
0.0755758, -0.892439, 0.279468, -2.77737, 0.40979, 1.68897, 0.159539
0.0757642, -0.892436, 0.28004, -2.77697, 0.410433, 1.68853, 0.159541
0.0759702, -0.892445, 0.280599, -2.7766, 0.411069, 1.68808, 0.159545
0.0761802, -0.892445, 0.281167, -2.77621, 0.411703, 1.68765, 0.159538
0.0763797, -0.892439, 0.281741, -2.77584, 0.412349, 1.68722, 0.159541
0.0765831, -0.892441, 0.282299, -2.77547, 0.412998, 1.68677, 0.159536
0.0767903, -0.892439, 0.282874, -2.77508, 0.413628, 1.68634, 0.159543
0.0769872, -0.892433, 0.283449, -2.7747, 0.414278, 1.68588, 0.159536
0.0771844, -0.892438, 0.284019, -2.77433, 0.414921, 1.68542, 0.159542
0.0773936, -0.892441, 0.284585, -2.77395, 0.415563, 1.68498, 0.159541
0.0775935, -0.892436, 0.285149, -2.77357, 0.416211, 1.68451, 0.159543
0.0777996, -0.892435, 0.285697, -2.7732, 0.416855, 1.68406, 0.159541
0.078002, -0.892427, 0.286265, -2.77282, 0.417524, 1.68359, 0.159541
0.0782035, -0.892425, 0.286819, -2.77245, 0.418181, 1.68312, 0.15954
0.0784182, -0.892418, 0.287395, -2.77207, 0.418852, 1.68266, 0.159536
0.078624, -0.892416, 0.287978, -2.77169, 0.419527, 1.68219, 0.159542
0.0788198, -0.892414, 0.288568, -2.77132, 0.42019, 1.68173, 0.159535
0.0790251, -0.892417, 0.289154, -2.77095, 0.420848, 1.68124, 0.159542
0.0792364, -0.892418, 0.289735, -2.77058, 0.421509, 1.68074, 0.159535
0.0794431, -0.892423, 0.290313, -2.77019, 0.422176, 1.68026, 0.159542
0.0796519, -0.89242, 0.290909, -2.76983, 0.42285, 1.67977, 0.159542
0.0798597, -0.892426, 0.291478, -2.76945, 0.423511, 1.6793, 0.15954
0.0800557, -0.892429, 0.292054, -2.76908, 0.424189, 1.67879, 0.159541
0.0802589, -0.892435, 0.292629, -2.76869, 0.424879, 1.67827, 0.159539
0.0804439, -0.892438, 0.293207, -2.76831, 0.425543, 1.67778, 0.159544
0.0806454, -0.892435, 0.293787, -2.76793, 0.42622, 1.67727, 0.159535
0.0808419, -0.892428, 0.294364, -2.76756, 0.426899, 1.67678, 0.15954
0.0810479, -0.892439, 0.29493, -2.76716, 0.427576, 1.67627, 0.159539
0.0812518, -0.892429, 0.295494, -2.76679, 0.428249, 1.67576, 0.159538
0.0814632, -0.892429, 0.296059, -2.76641, 0.428907, 1.67528, 0.159538
0.0816797, -0.892423, 0.296631, -2.76604, 0.429582, 1.67476, 0.15954
0.0818855, -0.892415, 0.297186, -2.76565, 0.430242, 1.67426, 0.159538
0.0820946, -0.89241, 0.297761, -2.76526, 0.430905, 1.67375, 0.159541
0.0823046, -0.892393, 0.298325, -2.76489, 0.431577, 1.67325, 0.15954
0.0825123, -0.892398, 0.298888, -2.76451, 0.432257, 1.67277, 0.159537
0.0827196, -0.892389, 0.299455, -2.76414, 0.432928, 1.67227, 0.159539
0.082928, -0.892394, 0.300007, -2.76376, 0.433609, 1.67177, 0.159536
0.0831347, -0.892388, 0.300577, -2.76338, 0.434289, 1.67128, 0.159541
0.0833509, -0.892387, 0.301139, -2.763, 0.434966, 1.67079, 0.159534
0.0835461, -0.892381, 0.301685, -2.76263, 0.435635, 1.67031, 0.15954
0.0837447, -0.892376, 0.302233, -2.76225, 0.436313, 1.6698, 0.159535
0.0839431, -0.892373, 0.302774, -2.76187, 0.437006, 1.66931, 0.159538
0.0841434, -0.892365, 0.303316, -2.76149, 0.437688, 1.66881, 0.159537
0.0843394, -0.892358, 0.303868, -2.76113, 0.438383, 1.66833, 0.159539
0.0845243, -0.892352, 0.304405, -2.76075, 0.439077, 1.66784, 0.159539
0.0847288, -0.892343, 0.304955, -2.76036, 0.439785, 1.66735, 0.159536
0.0849274, -0.892343, 0.305486, -2.75998, 0.440487, 1.66685, 0.159543
0.085128, -0.892337, 0.306033, -2.7596, 0.441179, 1.66635, 0.159538
0.0853208, -0.892335, 0.306569, -2.75925, 0.44188, 1.66586, 0.159539
0.0855305, -0.892338, 0.307092, -2.75886, 0.442566, 1.66538, 0.159534
0.0857249, -0.892345, 0.30763, -2.75848, 0.443266, 1.66489, 0.159542
0.0859306, -0.892344, 0.30815, -2.7581, 0.443976, 1.6644, 0.159534
0.0861328, -0.89234, 0.308671, -2.75772, 0.44468, 1.6639, 0.159538
0.0863298, -0.89234, 0.309205, -2.75735, 0.445379, 1.66341, 0.159537
0.086536, -0.892337, 0.309723, -2.75696, 0.446086, 1.66291, 0.159538
0.0867353, -0.892337, 0.31025, -2.75657, 0.446788, 1.66242, 0.159536
0.0869378, -0.892332, 0.310772, -2.7562, 0.447482, 1.66192, 0.159533
0.0871362, -0.892332, 0.31128, -2.75582, 0.448171, 1.6614, 0.159541
0.0873508, -0.892333, 0.311799, -2.75544, 0.448872, 1.6609, 0.159534
0.0875502, -0.892333, 0.312308, -2.75505, 0.449585, 1.6604, 0.159542
0.0877507, -0.892331, 0.312823, -2.75466, 0.450271, 1.65989, 0.159534
0.0879425, -0.892319, 0.313352, -2.75428, 0.450974, 1.65937, 0.159539
0.0881576, -0.892314, 0.313888, -2.75388, 0.451677, 1.65883, 0.159532
0.0883486, -0.892308, 0.314427, -2.75348, 0.452375, 1.65832, 0.159537
0.0885491, -0.892303, 0.314963, -2.75309, 0.45308, 1.65781, 0.159534
0.0887343, -0.892304, 0.315512, -2.7527, 0.453783, 1.6573, 0.159537
0.0889419, -0.892299, 0.316046, -2.7523, 0.45449, 1.65678, 0.159534
0.0891421, -0.892303, 0.316576, -2.75191, 0.455185, 1.65625, 0.159541
0.0893436, -0.892298, 0.317115, -2.75151, 0.455893, 1.65574, 0.159539
0.0895354, -0.892294, 0.317642, -2.75112, 0.45661, 1.65522, 0.159536
0.0897267, -0.892293, 0.318178, -2.75072, 0.457313, 1.6547, 0.159539
0.0899202, -0.892285, 0.31872, -2.75032, 0.458025, 1.65417, 0.159534
0.0901093, -0.892278, 0.31925, -2.74993, 0.458748, 1.65365, 0.159538
0.0902954, -0.892272, 0.319784, -2.74954, 0.45947, 1.65315, 0.159534
0.0904959, -0.892261, 0.320323, -2.74915, 0.460183, 1.65263, 0.159538
0.0906919, -0.892252, 0.320848, -2.74874, 0.460886, 1.65213, 0.159533
0.0908785, -0.892248, 0.321369, -2.74836, 0.461603, 1.65161, 0.159533
0.091077, -0.892242, 0.32188, -2.74798, 0.462311, 1.6511, 0.159537
0.0912722, -0.892235, 0.322401, -2.74758, 0.463015, 1.65061, 0.159537
0.0914688, -0.892236, 0.322922, -2.74719, 0.463745, 1.6501, 0.159537
0.0916584, -0.892222, 0.323432, -2.7468, 0.464451, 1.6496, 0.159533
0.091833, -0.892218, 0.323952, -2.74641, 0.465149, 1.64909, 0.159539
0.0920178, -0.892209, 0.324462, -2.74603, 0.465868, 1.6486, 0.159533
0.0922038, -0.892206, 0.324967, -2.74563, 0.466566, 1.64812, 0.159537
0.0923926, -0.892205, 0.325475, -2.74525, 0.467266, 1.64763, 0.159534
0.0925835, -0.892197, 0.32597, -2.74486, 0.467963, 1.64714, 0.159535
0.0927595, -0.892198, 0.326472, -2.74446, 0.468664, 1.64665, 0.159532
0.092947, -0.892203, 0.326991, -2.74407, 0.469366, 1.64616, 0.159537
0.0931357, -0.892197, 0.327489, -2.74368, 0.47004, 1.64568, 0.159533
0.093315, -0.892196, 0.327996, -2.74328, 0.470739, 1.6452, 0.159536
0.0934882, -0.892193, 0.328498, -2.7429, 0.471451, 1.64471, 0.159533
0.0936647, -0.892192, 0.329, -2.74249, 0.472145, 1.64421, 0.159537
0.0938444, -0.892196, 0.3295, -2.74209, 0.472857, 1.64373, 0.159539
0.0940182, -0.892195, 0.329986, -2.74169, 0.473563, 1.64325, 0.159536
0.0941805, -0.892193, 0.330481, -2.74129, 0.474267, 1.64275, 0.159538
0.0943563, -0.892182, 0.330961, -2.7409, 0.474972, 1.64227, 0.159537
0.0945321, -0.892188, 0.331453, -2.7405, 0.475673, 1.64177, 0.159536
0.0947181, -0.892183, 0.331954, -2.74009, 0.476391, 1.64128, 0.159535
0.0948995, -0.89217, 0.332437, -2.7397, 0.477086, 1.6408, 0.159538
0.0950768, -0.892166, 0.332922, -2.73929, 0.477799, 1.64032, 0.159534
0.0952479, -0.892163, 0.333405, -2.73889, 0.478512, 1.63983, 0.159538
0.0954222, -0.892161, 0.33389, -2.73849, 0.479223, 1.63933, 0.159533
0.0956076, -0.892158, 0.334372, -2.73809, 0.47993, 1.63883, 0.159538
0.0957811, -0.892146, 0.33485, -2.73768, 0.480651, 1.63834, 0.159534
0.0959522, -0.892145, 0.335336, -2.73728, 0.481363, 1.63784, 0.159534
0.0961227, -0.892144, 0.335812, -2.73687, 0.482066, 1.63735, 0.159538
0.0962954, -0.892136, 0.336283, -2.73647, 0.482774, 1.63684, 0.159534
0.0964603, -0.892131, 0.336767, -2.73606, 0.48349, 1.63634, 0.159537
0.0966275, -0.892127, 0.337233, -2.73566, 0.484209, 1.63585, 0.159533
0.096791, -0.892116, 0.337702, -2.73524, 0.484912, 1.63535, 0.159538
0.096953, -0.892109, 0.338172, -2.73484, 0.485619, 1.63487, 0.159532
0.0971081, -0.892095, 0.338641, -2.73443, 0.486328, 1.63436, 0.159535
0.0972709, -0.892075, 0.339105, -2.73401, 0.487029, 1.63387, 0.159534
0.0974427, -0.892074, 0.33958, -2.73359, 0.48774, 1.63339, 0.159535
0.0976119, -0.892057, 0.340063, -2.73318, 0.488441, 1.63289, 0.159533
0.0977823, -0.89205, 0.340548, -2.73276, 0.489139, 1.63242, 0.159531
0.0979493, -0.892045, 0.341019, -2.73234, 0.489823, 1.63193, 0.159538
0.0981192, -0.892038, 0.341489, -2.73192, 0.490522, 1.63146, 0.159533
0.0982848, -0.892039, 0.341967, -2.73151, 0.491228, 1.631, 0.159534
0.0984459, -0.892035, 0.342441, -2.73108, 0.491911, 1.63053, 0.159531
0.0986106, -0.892039, 0.342912, -2.73068, 0.492618, 1.63008, 0.159539
0.0987756, -0.892034, 0.34339, -2.73024, 0.493333, 1.62961, 0.159532
0.0989325, -0.892042, 0.343865, -2.72983, 0.494027, 1.62917, 0.159537
0.0990991, -0.892035, 0.344326, -2.7294, 0.494727, 1.62873, 0.159535
0.0992595, -0.892034, 0.34479, -2.72897, 0.495427, 1.62829, 0.159534
0.0994197, -0.892036, 0.345251, -2.72855, 0.496142, 1.62784, 0.159531
0.0995943, -0.892039, 0.345709, -2.72812, 0.496846, 1.6274, 0.159534
0.0997543, -0.892034, 0.346179, -2.72768, 0.497555, 1.62696, 0.159538
0.0999204, -0.892034, 0.346651, -2.72726, 0.498275, 1.62653, 0.159532
0.10008, -0.892032, 0.347105, -2.72682, 0.498971, 1.62611, 0.159537
0.100241, -0.892032, 0.34757, -2.72637, 0.499682, 1.62567, 0.159533
0.100405, -0.892033, 0.348023, -2.72593, 0.500398, 1.62524, 0.159537
0.10056, -0.89203, 0.348485, -2.72549, 0.501103, 1.62482, 0.159533
0.100714, -0.892031, 0.34894, -2.72506, 0.501811, 1.62437, 0.159537
0.10087, -0.892036, 0.349387, -2.72462, 0.502529, 1.62394, 0.159532
0.101009, -0.892036, 0.349843, -2.72418, 0.503241, 1.62352, 0.159534
0.101155, -0.892034, 0.350292, -2.72375, 0.503944, 1.62307, 0.159534
0.101306, -0.892033, 0.35075, -2.72332, 0.504639, 1.62262, 0.159535
0.101451, -0.89203, 0.3512, -2.72288, 0.505352, 1.62216, 0.159533
0.101595, -0.892034, 0.351652, -2.72244, 0.506062, 1.6217, 0.159532
0.101732, -0.892027, 0.352098, -2.72199, 0.506746, 1.62125, 0.159536
0.101877, -0.89202, 0.352563, -2.72155, 0.507445, 1.62078, 0.159532
0.102017, -0.892017, 0.353023, -2.7211, 0.508127, 1.62032, 0.159537
0.102175, -0.89201, 0.353493, -2.72066, 0.508811, 1.61984, 0.159529
0.102317, -0.892009, 0.35394, -2.72023, 0.509497, 1.61936, 0.159533
0.102454, -0.892007, 0.354396, -2.71978, 0.510175, 1.61891, 0.15953
0.102596, -0.892004, 0.354858, -2.71934, 0.510879, 1.61843, 0.159534
0.102733, -0.892001, 0.355305, -2.71889, 0.511565, 1.61797, 0.159532
0.102863, -0.892006, 0.355755, -2.71845, 0.512262, 1.61751, 0.159534
0.102989, -0.892012, 0.356192, -2.71801, 0.512966, 1.61703, 0.159536
0.103108, -0.892014, 0.356634, -2.71755, 0.513651, 1.61657, 0.159535
0.103247, -0.892018, 0.357076, -2.71711, 0.514338, 1.61611, 0.159538
0.103369, -0.892017, 0.357515, -2.71666, 0.515026, 1.61565, 0.159528
0.103506, -0.892026, 0.357951, -2.71621, 0.515729, 1.61521, 0.159536
0.103645, -0.892029, 0.358396, -2.71576, 0.516423, 1.61475, 0.159528
0.10378, -0.892025, 0.358822, -2.71532, 0.517109, 1.61433, 0.159534
0.103919, -0.892032, 0.359252, -2.71487, 0.517808, 1.6139, 0.159533
0.104055, -0.892031, 0.359686, -2.71442, 0.518504, 1.61345, 0.159534
0.104193, -0.892036, 0.360107, -2.71396, 0.519188, 1.61303, 0.159534
0.104321, -0.892032, 0.360532, -2.71352, 0.519884, 1.61261, 0.159528
0.104454, -0.892031, 0.360951, -2.71307, 0.520577, 1.61219, 0.159536
0.104584, -0.892033, 0.361373, -2.71261, 0.52127, 1.61179, 0.159532
0.104718, -0.892027, 0.361783, -2.71217, 0.52197, 1.61138, 0.159534
0.104842, -0.89203, 0.362195, -2.71172, 0.522663, 1.61097, 0.159528
0.104973, -0.892025, 0.362604, -2.71127, 0.523351, 1.61057, 0.159533
0.105095, -0.892027, 0.363009, -2.71082, 0.524023, 1.61017, 0.159529
0.105219, -0.892021, 0.363409, -2.71038, 0.524707, 1.60975, 0.159532
0.105353, -0.892011, 0.36382, -2.70992, 0.525402, 1.60936, 0.15953
0.105481, -0.892002, 0.364222, -2.70946, 0.526077, 1.60898, 0.159531
0.105607, -0.891988, 0.364634, -2.70901, 0.526755, 1.60858, 0.159531
0.105727, -0.89198, 0.365047, -2.70856, 0.527435, 1.60819, 0.159534
0.105855, -0.891978, 0.365452, -2.70809, 0.528099, 1.6078, 0.159531
0.105974, -0.891977, 0.365874, -2.70765, 0.528768, 1.60739, 0.159528
0.106099, -0.891974, 0.366297, -2.70718, 0.529422, 1.60699, 0.159531
0.106221, -0.891975, 0.366724, -2.70673, 0.530098, 1.60661, 0.159527
0.106343, -0.891969, 0.367145, -2.70626, 0.530771, 1.60622, 0.159531
0.106463, -0.891971, 0.367576, -2.7058, 0.531431, 1.60584, 0.159527
0.106585, -0.891975, 0.368005, -2.70534, 0.532103, 1.60546, 0.15953
0.106697, -0.891984, 0.368425, -2.70488, 0.532781, 1.60506, 0.159526
0.106804, -0.891987, 0.368849, -2.70441, 0.53344, 1.60467, 0.159531
0.106915, -0.891986, 0.369263, -2.70395, 0.534119, 1.60428, 0.15953
0.107024, -0.891994, 0.369694, -2.70348, 0.534787, 1.6039, 0.15953
0.10713, -0.891991, 0.37012, -2.70301, 0.535468, 1.60352, 0.159527
0.107245, -0.891989, 0.370531, -2.70254, 0.53613, 1.60314, 0.159525
0.107359, -0.891993, 0.370947, -2.70208, 0.536806, 1.60276, 0.159532
0.107469, -0.891996, 0.371364, -2.7016, 0.53749, 1.60235, 0.159525
0.10758, -0.891995, 0.371781, -2.70113, 0.538156, 1.60197, 0.159533
