-0.00814306, 0.354298, 0.589835, -1.80813, 6.51868e-05, 1.22514, 1.4345
-0.00815462, 0.354031, 0.589826, -1.80857, -0.000128532, 1.22533, 1.4345
-0.00816607, 0.353767, 0.589816, -1.809, -0.000312205, 1.22551, 1.43449
-0.00818147, 0.353493, 0.589807, -1.80945, -0.000502448, 1.22571, 1.43449
-0.00819475, 0.353223, 0.589797, -1.8099, -0.000691685, 1.2259, 1.43449
-0.00820853, 0.352949, 0.58979, -1.81033, -0.000877154, 1.22608, 1.43449
-0.00822312, 0.352674, 0.58978, -1.81077, -0.00106385, 1.22627, 1.43448
-0.00824486, 0.352406, 0.589774, -1.81122, -0.00124515, 1.22645, 1.43449
-0.00825357, 0.352131, 0.589763, -1.81166, -0.00141966, 1.22662, 1.43448
-0.00827102, 0.351852, 0.589754, -1.81211, -0.00159849, 1.22681, 1.43449
-0.00828749, 0.351575, 0.589746, -1.81255, -0.00177465, 1.227, 1.43448
-0.00830642, 0.351294, 0.589742, -1.81301, -0.00195893, 1.2272, 1.43449
-0.00831688, 0.351014, 0.589733, -1.81346, -0.00214615, 1.22739, 1.43448
-0.00832825, 0.350737, 0.589729, -1.81391, -0.0023371, 1.22759, 1.43448
-0.00834881, 0.35045, 0.589724, -1.81437, -0.00252657, 1.22778, 1.43448
-0.00835927, 0.350168, 0.589717, -1.81482, -0.00271141, 1.22797, 1.43449
-0.00837238, 0.349886, 0.589713, -1.81527, -0.00290061, 1.22815, 1.43448
-0.00838833, 0.349616, 0.589701, -1.81571, -0.00309284, 1.22835, 1.43449
-0.00840217, 0.349344, 0.589702, -1.81617, -0.00328395, 1.22855, 1.43449
-0.00842022, 0.349066, 0.589693, -1.81663, -0.00347658, 1.22875, 1.43448
-0.00843383, 0.348791, 0.589689, -1.81708, -0.00366413, 1.22894, 1.43448
-0.00844133, 0.348502, 0.589686, -1.81752, -0.00385006, 1.22913, 1.43449
-0.00845912, 0.348231, 0.589675, -1.81798, -0.00404177, 1.22932, 1.43448
-0.00847793, 0.347957, 0.589669, -1.81842, -0.00423196, 1.22953, 1.43448
-0.00849058, 0.347681, 0.589663, -1.81886, -0.00442709, 1.22973, 1.43448
-0.00850667, 0.347418, 0.589662, -1.81929, -0.00461675, 1.22993, 1.43448
-0.00852463, 0.347142, 0.589654, -1.81974, -0.00481711, 1.23012, 1.43448
-0.00854034, 0.346872, 0.589653, -1.82019, -0.00502073, 1.23031, 1.43448
-0.00855132, 0.346601, 0.589642, -1.82062, -0.00521467, 1.2305, 1.43448
-0.00856934, 0.346325, 0.589636, -1.82106, -0.00541948, 1.23069, 1.43448
-0.00857765, 0.346067, 0.58963, -1.8215, -0.00562037, 1.23089, 1.43449
-0.00859813, 0.345797, 0.589624, -1.82194, -0.00582135, 1.23108, 1.43448
-0.00861171, 0.345534, 0.589615, -1.82238, -0.00602838, 1.23128, 1.43449
-0.00862198, 0.345254, 0.589609, -1.82284, -0.00622462, 1.23147, 1.43448
-0.00863698, 0.344985, 0.589607, -1.82327, -0.00642343, 1.23166, 1.43449
-0.00865329, 0.344718, 0.589593, -1.82372, -0.00661563, 1.23186, 1.43449
-0.00866632, 0.344448, 0.589586, -1.82416, -0.00681237, 1.23207, 1.43449
-0.00868197, 0.344179, 0.589582, -1.82461, -0.00701417, 1.23228, 1.43448
-0.00868921, 0.343909, 0.589575, -1.82505, -0.00720954, 1.23249, 1.43448
-0.0087097, 0.343636, 0.589564, -1.82551, -0.00741683, 1.23269, 1.43449
-0.00871976, 0.343357, 0.589559, -1.82597, -0.00761555, 1.23289, 1.43449
-0.00873627, 0.343088, 0.589549, -1.8264, -0.00780599, 1.23311, 1.43448
-0.00875216, 0.342813, 0.589542, -1.82685, -0.00800417, 1.23334, 1.43448
-0.0087591, 0.34255, 0.589535, -1.82729, -0.00819391, 1.23356, 1.43449
-0.00877514, 0.342274, 0.589531, -1.82775, -0.00838771, 1.23379, 1.43448
-0.00879624, 0.342005, 0.589519, -1.8282, -0.0085811, 1.23402, 1.43448
-0.00881124, 0.34173, 0.589515, -1.82865, -0.00876747, 1.23425, 1.43448
-0.00882476, 0.341468, 0.589508, -1.8291, -0.00895328, 1.2345, 1.43448
-0.00883954, 0.341201, 0.589499, -1.82955, -0.00914186, 1.23476, 1.43448
-0.00885912, 0.340946, 0.589492, -1.82999, -0.00933277, 1.23501, 1.43448
-0.00887453, 0.340677, 0.589483, -1.83044, -0.00953249, 1.23525, 1.43448
-0.00890624, 0.340144, 0.589462, -1.83134, -0.00991779, 1.23577, 1.43447
-0.0089222, 0.339877, 0.589457, -1.83178, -0.010115, 1.23604, 1.43448
-0.00894095, 0.339612, 0.589446, -1.83222, -0.0103076, 1.23629, 1.43447
-0.00895693, 0.339352, 0.589434, -1.83266, -0.0105085, 1.23655, 1.43447
-0.00897226, 0.339093, 0.589422, -1.8331, -0.0107025, 1.23683, 1.43447
-0.00898894, 0.338822, 0.589413, -1.83353, -0.0108992, 1.2371, 1.43447
-0.00900729, 0.338565, 0.589401, -1.83397, -0.0110978, 1.23738, 1.43447
-0.00901877, 0.338306, 0.589391, -1.83442, -0.0112938, 1.23765, 1.43447
-0.00903714, 0.338042, 0.589381, -1.83485, -0.0114888, 1.23793, 1.43447
-0.00905429, 0.337779, 0.589368, -1.83528, -0.0116811, 1.23821, 1.43447
-0.00907196, 0.337514, 0.589361, -1.83573, -0.0118861, 1.23849, 1.43447
-0.00908534, 0.337248, 0.589344, -1.83618, -0.012092, 1.23876, 1.43447
-0.00911029, 0.336977, 0.589339, -1.83662, -0.0123003, 1.23904, 1.43447
-0.0091287, 0.336709, 0.589322, -1.83707, -0.0125032, 1.23933, 1.43446
-0.0091402, 0.336441, 0.589317, -1.83752, -0.0127017, 1.23962, 1.43447
-0.00915088, 0.336161, 0.589304, -1.83796, -0.0129087, 1.23991, 1.43446
-0.00916973, 0.335882, 0.589296, -1.83842, -0.0131101, 1.2402, 1.43446
-0.00918574, 0.33561, 0.589284, -1.83887, -0.0133117, 1.2405, 1.43446
-0.00920664, 0.335324, 0.589273, -1.83934, -0.0135175, 1.2408, 1.43446
-0.00922334, 0.335054, 0.589259, -1.83979, -0.0137149, 1.2411, 1.43446
-0.00923399, 0.334776, 0.589248, -1.84024, -0.0139094, 1.2414, 1.43446
-0.00925283, 0.3345, 0.589237, -1.84071, -0.0141087, 1.24171, 1.43445
-0.00927162, 0.334224, 0.589225, -1.84115, -0.0143039, 1.24203, 1.43445
-0.00929224, 0.333947, 0.589215, -1.84161, -0.0145049, 1.24234, 1.43445
-0.0093043, 0.333676, 0.589203, -1.84207, -0.0147101, 1.24265, 1.43444
-0.0093198, 0.333399, 0.589189, -1.84252, -0.0149028, 1.24298, 1.43444
-0.00933878, 0.333125, 0.589169, -1.84298, -0.015101, 1.24329, 1.43443
-0.00935122, 0.332864, 0.589157, -1.84342, -0.0152982, 1.2436, 1.43443
-0.00936694, 0.332601, 0.589144, -1.84387, -0.0154973, 1.24391, 1.43443
-0.00938349, 0.332342, 0.589129, -1.84432, -0.0157007, 1.24423, 1.43443
-0.0094043, 0.332084, 0.589108, -1.84476, -0.015902, 1.24456, 1.43442
-0.00942003, 0.331821, 0.589095, -1.8452, -0.0161051, 1.24488, 1.43442
-0.00943593, 0.331567, 0.58908, -1.84566, -0.0162961, 1.2452, 1.43442
-0.00945401, 0.331309, 0.589056, -1.84609, -0.0164978, 1.24553, 1.43442
-0.00947069, 0.331047, 0.589032, -1.84653, -0.016704, 1.24584, 1.43441
-0.0094869, 0.330791, 0.58901, -1.84697, -0.0169097, 1.24615, 1.43441
-0.00949952, 0.330531, 0.588992, -1.84741, -0.0171219, 1.24645, 1.4344
-0.00951624, 0.330276, 0.588975, -1.84785, -0.0173305, 1.24678, 1.43441
-0.00953459, 0.330015, 0.58895, -1.84828, -0.0175385, 1.2471, 1.4344
-0.00955136, 0.329758, 0.58893, -1.8487, -0.0177496, 1.24741, 1.43441
-0.00957039, 0.329504, 0.588905, -1.84914, -0.0179601, 1.24771, 1.43441
-0.00958367, 0.329239, 0.588882, -1.84957, -0.0181733, 1.24803, 1.43441
-0.00959903, 0.328984, 0.588857, -1.85001, -0.018385, 1.24834, 1.4344
-0.0096136, 0.328723, 0.588836, -1.85045, -0.0185927, 1.24865, 1.43441
-0.0096291, 0.328457, 0.58881, -1.85089, -0.0188021, 1.24896, 1.4344
-0.00964242, 0.328198, 0.588792, -1.85132, -0.0190085, 1.24929, 1.43441
-0.00965872, 0.327928, 0.588766, -1.85176, -0.0192258, 1.24961, 1.4344
-0.00967147, 0.327664, 0.588744, -1.85221, -0.0194443, 1.24991, 1.43441
-0.00968721, 0.327392, 0.588726, -1.85264, -0.0196633, 1.25023, 1.4344
-0.00970097, 0.327119, 0.588706, -1.85307, -0.0198716, 1.25055, 1.43441
-0.00971408, 0.326843, 0.588683, -1.85352, -0.0200894, 1.25087, 1.4344
-0.00972485, 0.326569, 0.588663, -1.85395, -0.0202988, 1.2512, 1.43441
-0.00974225, 0.326291, 0.588643, -1.85439, -0.020509, 1.25153, 1.4344
-0.0097548, 0.32603, 0.588624, -1.85483, -0.0207157, 1.25187, 1.43441
-0.00975944, 0.325756, 0.5886, -1.85526, -0.0209284, 1.25221, 1.43441
-0.00978371, 0.32549, 0.588579, -1.85571, -0.0211353, 1.25255, 1.43441
-0.0097979, 0.325228, 0.588564, -1.85614, -0.0213387, 1.25291, 1.4344
-0.00980624, 0.324958, 0.588543, -1.85657, -0.0215496, 1.25325, 1.43441
-0.00982126, 0.324698, 0.588519, -1.857, -0.0217627, 1.25359, 1.43441
-0.00983636, 0.32443, 0.588501, -1.85743, -0.0219813, 1.25395, 1.4344
-0.00985465, 0.324164, 0.588476, -1.85785, -0.0221997, 1.25431, 1.4344
-0.00986954, 0.323902, 0.588461, -1.85828, -0.0224182, 1.25468, 1.4344
-0.00987746, 0.323639, 0.588435, -1.85871, -0.0226369, 1.25504, 1.4344
-0.00989605, 0.323374, 0.588419, -1.85914, -0.0228552, 1.2554, 1.4344
-0.00991568, 0.323107, 0.588386, -1.85956, -0.0230806, 1.25576, 1.4344
-0.00993204, 0.322847, 0.588366, -1.85999, -0.0233067, 1.25611, 1.4344
-0.00994564, 0.32258, 0.588347, -1.86043, -0.0235291, 1.25648, 1.4344
-0.00995887, 0.322298, 0.588322, -1.86086, -0.0237526, 1.25685, 1.43439
-0.00997487, 0.322031, 0.588302, -1.8613, -0.0239843, 1.25721, 1.4344
-0.00999085, 0.32175, 0.588277, -1.86173, -0.0242133, 1.25759, 1.43439
-0.00999876, 0.32148, 0.588254, -1.86218, -0.0244525, 1.25796, 1.4344
-0.0100169, 0.321205, 0.588232, -1.86261, -0.0246844, 1.25831, 1.43439
-0.0100336, 0.320927, 0.588212, -1.86305, -0.0249206, 1.25867, 1.4344
-0.0100498, 0.320646, 0.588191, -1.86349, -0.025162, 1.25906, 1.4344
-0.0100603, 0.320369, 0.588166, -1.86394, -0.0253952, 1.25944, 1.4344
-0.0100791, 0.320094, 0.588141, -1.86439, -0.0256373, 1.25982, 1.4344
-0.010095, 0.319813, 0.588121, -1.86482, -0.0258675, 1.26021, 1.4344
-0.0101057, 0.319536, 0.588092, -1.86528, -0.0261007, 1.26061, 1.4344
-0.0101249, 0.319257, 0.588069, -1.86573, -0.0263379, 1.26098, 1.43439
-0.0101451, 0.318978, 0.588047, -1.86618, -0.0265701, 1.26139, 1.43439
-0.0101538, 0.318703, 0.588026, -1.86664, -0.0268102, 1.26179, 1.43439
-0.0101692, 0.318429, 0.587999, -1.86709, -0.0270465, 1.26218, 1.43439
-0.0101906, 0.31816, 0.587973, -1.86754, -0.0272799, 1.26259, 1.43439
-0.0102065, 0.317883, 0.587955, -1.86799, -0.0275138, 1.26298, 1.43439
-0.0102197, 0.317624, 0.587926, -1.86844, -0.0277401, 1.26336, 1.43439
-0.0102416, 0.317344, 0.587902, -1.8689, -0.0279699, 1.26375, 1.43439
-0.0102544, 0.317075, 0.587881, -1.86935, -0.0282059, 1.26415, 1.43438
-0.0102775, 0.316811, 0.587855, -1.86979, -0.0284288, 1.26455, 1.43438
-0.0102892, 0.316548, 0.58783, -1.87025, -0.0286521, 1.26494, 1.43438
-0.0103068, 0.316301, 0.587808, -1.87068, -0.0288753, 1.26534, 1.43438
-0.0103261, 0.316038, 0.587778, -1.87112, -0.0291042, 1.26571, 1.43438
-0.0103423, 0.315779, 0.58776, -1.87155, -0.0293395, 1.26608, 1.43438
-0.0103577, 0.315525, 0.587727, -1.872, -0.0295669, 1.26648, 1.43438
-0.0103793, 0.315268, 0.587705, -1.87245, -0.029792, 1.26687, 1.43438
-0.0103984, 0.315008, 0.587677, -1.87287, -0.0300155, 1.26726, 1.43438
-0.0104175, 0.314756, 0.587656, -1.87331, -0.0302377, 1.26765, 1.43438
-0.0104314, 0.314502, 0.587631, -1.87375, -0.030465, 1.26802, 1.43437
-0.010445, 0.314232, 0.587602, -1.87419, -0.0306827, 1.26839, 1.43437
-0.0104642, 0.31397, 0.587574, -1.87462, -0.0308968, 1.26877, 1.43437
-0.0104833, 0.313706, 0.587547, -1.87507, -0.0311117, 1.26916, 1.43437
-0.0104972, 0.313434, 0.587521, -1.87551, -0.0313276, 1.26954, 1.43437
-0.0105164, 0.313173, 0.587498, -1.87595, -0.0315491, 1.26992, 1.43437
-0.01053, 0.312909, 0.587474, -1.87638, -0.0317631, 1.27029, 1.43437
-0.010552, 0.312643, 0.587438, -1.87683, -0.0319826, 1.27066, 1.43437
-0.010569, 0.312368, 0.587413, -1.87727, -0.0321957, 1.27104, 1.43436
-0.0105903, 0.312099, 0.587393, -1.87771, -0.0324016, 1.27144, 1.43436
-0.0106092, 0.31183, 0.587359, -1.87816, -0.032609, 1.27183, 1.43437
-0.0106234, 0.311559, 0.587328, -1.8786, -0.0328122, 1.27223, 1.43436
-0.010639, 0.31129, 0.587304, -1.87904, -0.0330173, 1.27263, 1.43436
-0.0106586, 0.311008, 0.587271, -1.87948, -0.033221, 1.27303, 1.43436
-0.0106798, 0.31073, 0.58724, -1.87993, -0.0334114, 1.27344, 1.43436
-0.0106938, 0.31046, 0.587216, -1.88038, -0.0336068, 1.27386, 1.43436
-0.0107149, 0.310184, 0.587182, -1.88082, -0.0338027, 1.27428, 1.43436
-0.0107289, 0.309919, 0.587151, -1.88127, -0.0339986, 1.27471, 1.43436
-0.0107501, 0.30964, 0.587124, -1.88172, -0.0341972, 1.27513, 1.43436
-0.0107669, 0.309372, 0.587085, -1.88215, -0.0343919, 1.27555, 1.43436
-0.0107856, 0.309099, 0.587061, -1.8826, -0.0345859, 1.27598, 1.43436
-0.0108038, 0.308833, 0.58702, -1.88304, -0.0347766, 1.27642, 1.43436
-0.0108205, 0.30856, 0.58699, -1.88349, -0.0349725, 1.27686, 1.43435
-0.0108417, 0.308289, 0.586956, -1.88393, -0.035167, 1.27731, 1.43436
-0.0108606, 0.308022, 0.586916, -1.88436, -0.0353616, 1.27775, 1.43435
-0.0108775, 0.307762, 0.586884, -1.8848, -0.0355636, 1.27818, 1.43436
-0.0109009, 0.307493, 0.586844, -1.88525, -0.0357605, 1.27864, 1.43435
-0.0109124, 0.307229, 0.586806, -1.88567, -0.0359542, 1.2791, 1.43435
-0.0109318, 0.306968, 0.586774, -1.88611, -0.036153, 1.27954, 1.43435
-0.0109503, 0.30671, 0.586725, -1.88655, -0.0363521, 1.28, 1.43436
-0.010973, 0.30645, 0.586689, -1.88699, -0.0365553, 1.28044, 1.43435
-0.0109844, 0.306188, 0.586642, -1.88742, -0.0367622, 1.28088, 1.43436
-0.011011, 0.305937, 0.5866, -1.88786, -0.0369677, 1.28134, 1.43435
-0.011026, 0.30567, 0.586558, -1.8883, -0.0371723, 1.28178, 1.43436
-0.0110448, 0.305406, 0.58651, -1.88875, -0.0373813, 1.28224, 1.43435
-0.0110613, 0.305146, 0.586469, -1.88919, -0.0375809, 1.28269, 1.43436
-0.0110808, 0.30488, 0.586423, -1.88965, -0.0377836, 1.28312, 1.43435
-0.0110971, 0.304613, 0.586375, -1.89009, -0.0379848, 1.28358, 1.43435
-0.0111132, 0.304344, 0.586322, -1.89053, -0.0381856, 1.28403, 1.43435
-0.0111267, 0.304077, 0.586276, -1.89098, -0.0383861, 1.28448, 1.43435
-0.0111501, 0.303806, 0.586233, -1.89143, -0.0385849, 1.28493, 1.43434
-0.0111674, 0.303537, 0.586191, -1.89188, -0.038791, 1.28537, 1.43435
-0.0111802, 0.303273, 0.586149, -1.89232, -0.0389981, 1.28582, 1.43434
-0.0111932, 0.303, 0.586103, -1.89277, -0.0392055, 1.28627, 1.43435
-0.0112172, 0.302734, 0.586056, -1.89323, -0.0394072, 1.28671, 1.43434
-0.0112307, 0.302479, 0.586016, -1.89365, -0.039603, 1.28716, 1.43434
-0.0112438, 0.302203, 0.585971, -1.89411, -0.039802, 1.2876, 1.43434
-0.0112598, 0.301945, 0.585925, -1.89455, -0.0399984, 1.28804, 1.43434
-0.0112709, 0.301682, 0.585882, -1.89501, -0.0401909, 1.2885, 1.43433
-0.0112939, 0.301418, 0.585837, -1.89544, -0.0403854, 1.28895, 1.43433
-0.0113082, 0.301157, 0.58579, -1.89588, -0.0405765, 1.28939, 1.43433
-0.0113257, 0.300896, 0.585743, -1.89632, -0.0407648, 1.28983, 1.43433
-0.0113475, 0.300632, 0.585704, -1.89677, -0.0409563, 1.29027, 1.43432
-0.0113609, 0.300376, 0.58565, -1.89719, -0.0411458, 1.29072, 1.43432
-0.0113791, 0.300115, 0.585605, -1.89763, -0.0413394, 1.29118, 1.43432
-0.0114013, 0.299857, 0.585555, -1.89806, -0.0415354, 1.29163, 1.43431
-0.0114218, 0.299599, 0.585509, -1.8985, -0.0417377, 1.29209, 1.4343
-0.0114393, 0.299341, 0.585457, -1.89893, -0.0419328, 1.29255, 1.43429
-0.0114579, 0.299081, 0.585412, -1.89936, -0.0421286, 1.29302, 1.43429
-0.0114741, 0.298822, 0.585366, -1.8998, -0.0423302, 1.2935, 1.43429
-0.0114879, 0.29857, 0.585319, -1.90023, -0.0425305, 1.29397, 1.43428
-0.0115071, 0.298315, 0.585274, -1.90066, -0.0427323, 1.29444, 1.43427
-0.0115288, 0.298058, 0.585223, -1.90109, -0.0429381, 1.29491, 1.43426
-0.0115476, 0.29779, 0.585173, -1.90153, -0.0431365, 1.29538, 1.43425
-0.0115653, 0.297531, 0.585126, -1.90196, -0.0433352, 1.29586, 1.43425
-0.0115887, 0.297274, 0.585068, -1.90239, -0.0435355, 1.29634, 1.43424
-0.0116038, 0.297011, 0.585016, -1.90283, -0.0437388, 1.29683, 1.43423
-0.0116196, 0.296743, 0.584969, -1.90327, -0.0439409, 1.29731, 1.43421
-0.0116407, 0.296482, 0.584915, -1.90372, -0.0441452, 1.29779, 1.43421
-0.0116553, 0.296208, 0.584858, -1.90417, -0.0443506, 1.2983, 1.43419
-0.01168, 0.295935, 0.5848, -1.90463, -0.044559, 1.29881, 1.43419
-0.0116964, 0.295659, 0.584743, -1.90506, -0.0447684, 1.29932, 1.43417
-0.0117156, 0.295393, 0.584693, -1.90551, -0.0449726, 1.29982, 1.43416
-0.0117348, 0.295124, 0.584635, -1.90596, -0.0451782, 1.30031, 1.43414
-0.0117519, 0.294855, 0.58458, -1.90641, -0.0453854, 1.30082, 1.43414
-0.0117703, 0.294582, 0.584531, -1.90686, -0.045587, 1.30133, 1.43412
-0.011784, 0.29431, 0.584476, -1.90731, -0.0457838, 1.30185, 1.43412
-0.0118009, 0.29404, 0.584419, -1.90777, -0.0459846, 1.30234, 1.4341
-0.0118172, 0.29377, 0.584362, -1.90822, -0.0461844, 1.30285, 1.4341
-0.0118361, 0.293515, 0.584306, -1.90866, -0.0463866, 1.30336, 1.43408
-0.0118574, 0.293252, 0.584254, -1.90911, -0.0465904, 1.30386, 1.43407
-0.0118706, 0.292987, 0.584194, -1.90956, -0.0467845, 1.30438, 1.43406
-0.0118866, 0.292729, 0.58414, -1.91, -0.0469772, 1.30486, 1.43405
-0.0119054, 0.292466, 0.584086, -1.91044, -0.0471711, 1.30535, 1.43403
-0.0119241, 0.292214, 0.584025, -1.91088, -0.0473652, 1.30587, 1.43403
-0.0119503, 0.29195, 0.583968, -1.91133, -0.0475584, 1.30635, 1.43402
-0.0119664, 0.291698, 0.583905, -1.91176, -0.0477439, 1.30685, 1.43401
-0.0119861, 0.291436, 0.583851, -1.9122, -0.047934, 1.30732, 1.434
-0.0120045, 0.291177, 0.583792, -1.91265, -0.0481208, 1.30779, 1.43399
-0.0120234, 0.290919, 0.583737, -1.91309, -0.0483064, 1.30829, 1.43399
-0.0120453, 0.290653, 0.583677, -1.91353, -0.0484918, 1.30877, 1.43398
-0.012061, 0.290406, 0.583622, -1.91396, -0.0486766, 1.30925, 1.43398
-0.012083, 0.290155, 0.583562, -1.91441, -0.0488646, 1.30971, 1.43396
-0.0121031, 0.289903, 0.583504, -1.91485, -0.0490532, 1.31018, 1.43397
-0.0121195, 0.289648, 0.583444, -1.91528, -0.0492368, 1.31067, 1.43396
-0.0121367, 0.289389, 0.583385, -1.91574, -0.0494209, 1.31114, 1.43396
-0.0121635, 0.289137, 0.583322, -1.91618, -0.0496028, 1.31162, 1.43395
-0.0121803, 0.288873, 0.583268, -1.91662, -0.0497826, 1.31211, 1.43395
-0.0121952, 0.288622, 0.583207, -1.91707, -0.0499583, 1.31259, 1.43395
-0.0122193, 0.288368, 0.583148, -1.91752, -0.0501323, 1.31309, 1.43395
-0.0122393, 0.28811, 0.583082, -1.91798, -0.0503027, 1.31359, 1.43394
-0.0122637, 0.287847, 0.583021, -1.91842, -0.0504709, 1.31409, 1.43394
-0.0122837, 0.28759, 0.582963, -1.91887, -0.0506368, 1.31459, 1.43394
-0.0123052, 0.287329, 0.582906, -1.91933, -0.0508048, 1.31509, 1.43394
-0.0123274, 0.287073, 0.582852, -1.91979, -0.0509663, 1.31562, 1.43394
-0.0123475, 0.28681, 0.582794, -1.92024, -0.0511336, 1.31614, 1.43394
-0.0123664, 0.286559, 0.582734, -1.92069, -0.0513029, 1.31667, 1.43394
-0.012386, 0.286297, 0.582666, -1.92115, -0.0514675, 1.31719, 1.43394
-0.0124114, 0.286034, 0.582615, -1.9216, -0.0516359, 1.31772, 1.43394
-0.0124331, 0.285786, 0.58255, -1.92205, -0.0518025, 1.31826, 1.43394
-0.0124558, 0.285531, 0.582495, -1.92251, -0.0519679, 1.3188, 1.43394
-0.0124746, 0.28528, 0.582433, -1.92297, -0.0521302, 1.31934, 1.43393
-0.0124939, 0.285029, 0.582369, -1.9234, -0.0522886, 1.31987, 1.43394
-0.0125197, 0.284771, 0.582308, -1.92384, -0.0524462, 1.32041, 1.43393
-0.0125445, 0.28451, 0.58224, -1.92429, -0.0526017, 1.32094, 1.43393
-0.0125736, 0.284255, 0.582176, -1.92473, -0.0527595, 1.32149, 1.43393
-0.0125963, 0.283997, 0.58211, -1.92518, -0.05291, 1.32202, 1.43393
-0.0126188, 0.283738, 0.582047, -1.92562, -0.053056, 1.32254, 1.43392
-0.0126434, 0.283485, 0.581984, -1.92608, -0.0532053, 1.32308, 1.43392
-0.0126718, 0.28322, 0.581916, -1.92652, -0.0533566, 1.32359, 1.43391
-0.0126965, 0.282958, 0.581849, -1.92696, -0.0535038, 1.32412, 1.43391
-0.0127137, 0.282698, 0.581782, -1.92741, -0.053656, 1.32462, 1.4339
-0.0127392, 0.28244, 0.581715, -1.92786, -0.0538026, 1.32514, 1.4339
-0.0127675, 0.282177, 0.581647, -1.9283, -0.0539538, 1.32566, 1.43389
-0.0127931, 0.281918, 0.581578, -1.92874, -0.0541018, 1.32617, 1.43389
-0.0128211, 0.281645, 0.581505, -1.92919, -0.0542448, 1.32669, 1.43388
-0.0128386, 0.281382, 0.58144, -1.92964, -0.0543963, 1.32719, 1.43387
-0.012867, 0.281118, 0.581369, -1.93008, -0.0545442, 1.32771, 1.43386
-0.0128947, 0.280856, 0.581301, -1.93053, -0.0546902, 1.32821, 1.43386
-0.0129129, 0.280599, 0.58123, -1.93099, -0.0548389, 1.32873, 1.43384
-0.0129412, 0.280349, 0.581163, -1.93142, -0.054983, 1.32924, 1.43383
-0.0129615, 0.280092, 0.581094, -1.93186, -0.0551306, 1.32974, 1.43382
-0.0129878, 0.279841, 0.581025, -1.93231, -0.0552774, 1.33028, 1.43381
-0.013013, 0.279583, 0.580951, -1.93275, -0.0554195, 1.3308, 1.4338
-0.0130345, 0.279323, 0.580875, -1.9332, -0.0555606, 1.33134, 1.43379
-0.0130583, 0.27908, 0.580805, -1.93364, -0.0557028, 1.33186, 1.43377
-0.0130818, 0.278818, 0.580731, -1.9341, -0.0558509, 1.3324, 1.43376
-0.0131009, 0.278569, 0.580652, -1.93454, -0.055994, 1.33295, 1.43375
-0.0131231, 0.278322, 0.580578, -1.93497, -0.0561417, 1.3335, 1.43374
-0.0131401, 0.278069, 0.580501, -1.93542, -0.0562882, 1.33404, 1.43372
-0.0131656, 0.277825, 0.580429, -1.93585, -0.0564364, 1.33457, 1.43371
-0.0131823, 0.27758, 0.580353, -1.93629, -0.0565867, 1.33513, 1.4337
-0.0132044, 0.277332, 0.58027, -1.93673, -0.0567362, 1.33569, 1.43369
-0.013223, 0.277089, 0.580195, -1.93717, -0.0568819, 1.33625, 1.43367
-0.0132463, 0.276842, 0.580107, -1.93761, -0.0570323, 1.3368, 1.43367
-0.0132622, 0.276596, 0.580028, -1.93804, -0.0571839, 1.33737, 1.43365
-0.0132812, 0.276355, 0.579945, -1.93848, -0.0573338, 1.33794, 1.43364
-0.0133004, 0.276108, 0.579864, -1.93892, -0.05748, 1.3385, 1.43362
-0.0133223, 0.275862, 0.579771, -1.93937, -0.0576278, 1.33905, 1.43362
-0.0133419, 0.275611, 0.579691, -1.9398, -0.0577768, 1.33959, 1.4336
-0.013355, 0.275367, 0.579612, -1.94023, -0.057925, 1.34016, 1.43359
-0.013382, 0.275117, 0.579534, -1.94069, -0.0580705, 1.34072, 1.43358
-0.0134039, 0.274856, 0.579449, -1.94114, -0.0582218, 1.34127, 1.43357
-0.0134203, 0.274602, 0.579371, -1.94158, -0.0583742, 1.34182, 1.43356
-0.0134422, 0.274347, 0.579288, -1.94204, -0.0585266, 1.34237, 1.43355
-0.0134565, 0.274094, 0.579208, -1.9425, -0.0586825, 1.34292, 1.43353
-0.0134805, 0.273836, 0.579122, -1.94294, -0.0588407, 1.34346, 1.43352
-0.0134967, 0.27358, 0.579046, -1.94339, -0.058988, 1.34399, 1.43351
-0.0135158, 0.273322, 0.578963, -1.94385, -0.05914, 1.34451, 1.43351
-0.0135356, 0.27306, 0.57888, -1.94429, -0.0592912, 1.34505, 1.43349
-0.0135593, 0.272799, 0.578807, -1.94474, -0.0594449, 1.34558, 1.43349
-0.0135783, 0.272539, 0.578726, -1.94519, -0.0595915, 1.34612, 1.43348
-0.0135946, 0.27228, 0.578644, -1.94565, -0.0597398, 1.34663, 1.43348
-0.0136063, 0.272019, 0.578563, -1.94609, -0.0598865, 1.34715, 1.43347
-0.0136247, 0.271753, 0.578486, -1.94655, -0.0600317, 1.3477, 1.43346
-0.0136437, 0.27149, 0.578407, -1.947, -0.0601809, 1.34822, 1.43345
-0.0136656, 0.271237, 0.578308, -1.94744, -0.0603186, 1.34876, 1.43344
-0.0136847, 0.270982, 0.578229, -1.94789, -0.0604633, 1.34927, 1.43345
-0.0136962, 0.270728, 0.578147, -1.94834, -0.0606062, 1.34981, 1.43344
-0.0137146, 0.270488, 0.578061, -1.94877, -0.0607516, 1.35035, 1.43343
-0.0137336, 0.270231, 0.577976, -1.94921, -0.0608987, 1.35089, 1.43343
-0.0137527, 0.26998, 0.577886, -1.94964, -0.0610461, 1.35142, 1.43343
