-0.00880676, 0.148184, -0.138873, -2.02313, 0.0732071, 2.0838, 0.159533
-0.00880463, 0.148007, -0.138794, -2.02314, 0.0732071, 2.08358, 0.159528
-0.00880326, 0.147826, -0.138712, -2.02316, 0.0732032, 2.08336, 0.15953
-0.00880374, 0.147636, -0.138637, -2.02317, 0.0732046, 2.08314, 0.159532
-0.00880668, 0.147452, -0.13856, -2.02319, 0.0732033, 2.08293, 0.159532
-0.00880951, 0.147272, -0.138483, -2.0232, 0.0732021, 2.08272, 0.15953
-0.00880953, 0.147093, -0.138409, -2.02322, 0.0732015, 2.08251, 0.159528
-0.00881204, 0.14691, -0.138332, -2.02323, 0.073199, 2.0823, 0.159531
-0.00881483, 0.146724, -0.138257, -2.02324, 0.0731994, 2.08209, 0.159529
-0.00881761, 0.146545, -0.138178, -2.02325, 0.073205, 2.08188, 0.159532
-0.00881483, 0.146374, -0.1381, -2.02326, 0.073202, 2.08167, 0.159527
-0.00881483, 0.146189, -0.138026, -2.02328, 0.0732006, 2.08146, 0.15953
-0.00881761, 0.145998, -0.137946, -2.0233, 0.073199, 2.08124, 0.159527
-0.00881761, 0.145819, -0.137863, -2.02331, 0.0731995, 2.08103, 0.159529
-0.00881761, 0.14563, -0.137787, -2.02333, 0.0731989, 2.08081, 0.159529
-0.00881483, 0.145454, -0.137713, -2.02334, 0.0731995, 2.0806, 0.15953
-0.00882012, 0.145268, -0.137644, -2.02336, 0.0731967, 2.08041, 0.159525
-0.00882012, 0.145093, -0.137563, -2.02337, 0.073196, 2.0802, 0.159534
-0.00881761, 0.144906, -0.137494, -2.02339, 0.0731953, 2.07999, 0.159527
-0.00881761, 0.144724, -0.137424, -2.02341, 0.073196, 2.07978, 0.159533
-0.00881761, 0.144541, -0.137358, -2.02342, 0.0731967, 2.07956, 0.15953
-0.00881761, 0.144352, -0.137287, -2.02344, 0.0731928, 2.07935, 0.159534
-0.00881205, 0.144165, -0.137214, -2.02345, 0.0731942, 2.07914, 0.159534
-0.00881483, 0.14397, -0.137138, -2.02347, 0.0731949, 2.07891, 0.159534
-0.00880954, 0.143782, -0.137067, -2.02349, 0.073192, 2.07869, 0.159532
-0.00881205, 0.143587, -0.137, -2.0235, 0.0731903, 2.07846, 0.159531
-0.00880676, 0.143403, -0.13693, -2.02352, 0.0731946, 2.07824, 0.159532
-0.00880676, 0.143213, -0.136858, -2.02354, 0.0731931, 2.07802, 0.159525
-0.00880676, 0.143026, -0.136787, -2.02356, 0.0731916, 2.07781, 0.159529
-0.00880184, 0.142833, -0.136719, -2.02357, 0.0731935, 2.07759, 0.159526
-0.00880048, 0.142639, -0.136651, -2.0236, 0.073192, 2.07736, 0.159529
-0.00880095, 0.142441, -0.136578, -2.02361, 0.0731912, 2.07713, 0.159529
-0.00880389, 0.142258, -0.136509, -2.02363, 0.0731905, 2.0769, 0.159533
-0.00880116, 0.142066, -0.136431, -2.02365, 0.0731859, 2.07667, 0.159527
-0.00880396, 0.141874, -0.136355, -2.02367, 0.073188, 2.07644, 0.159529
-0.00879868, 0.141689, -0.136279, -2.02368, 0.073188, 2.0762, 0.159531
-0.00880397, 0.141495, -0.136209, -2.02371, 0.0731865, 2.07594, 0.159534
-0.00880119, 0.141309, -0.136133, -2.02372, 0.0731848, 2.07571, 0.159529
-0.00880676, 0.141108, -0.136058, -2.02374, 0.0731891, 2.07547, 0.159531
-0.00880954, 0.140911, -0.135985, -2.02376, 0.0731868, 2.07523, 0.159528
-0.00880397, 0.140716, -0.135911, -2.02378, 0.0731868, 2.07499, 0.159526
-0.00880397, 0.140523, -0.135836, -2.0238, 0.0731858, 2.07473, 0.159527
-0.00880676, 0.140333, -0.13576, -2.02382, 0.0731858, 2.07448, 0.159528
-0.00880954, 0.140142, -0.135686, -2.02384, 0.0731836, 2.07423, 0.159527
-0.00881483, 0.139948, -0.135605, -2.02386, 0.0731815, 2.07397, 0.159531
-0.00881483, 0.139757, -0.13554, -2.02388, 0.0731776, 2.0737, 0.15953
-0.00881205, 0.139555, -0.135461, -2.0239, 0.0731759, 2.07343, 0.159527
-0.00881483, 0.139363, -0.135387, -2.02392, 0.0731769, 2.07317, 0.159534
-0.00881205, 0.139158, -0.135318, -2.02394, 0.0731747, 2.0729, 0.159527
-0.0088127, 0.138966, -0.135237, -2.02396, 0.0731714, 2.07263, 0.159531
-0.00881134, 0.138759, -0.135173, -2.02398, 0.0731718, 2.07235, 0.159528
-0.00881181, 0.138562, -0.135101, -2.02401, 0.0731714, 2.07207, 0.15953
-0.00881197, 0.138367, -0.135031, -2.02402, 0.073172, 2.07179, 0.159526
-0.00880951, 0.138173, -0.13496, -2.02404, 0.073174, 2.07151, 0.159529
-0.00880953, 0.137974, -0.134891, -2.02407, 0.0731761, 2.07121, 0.159529
-0.00880675, 0.137773, -0.134823, -2.02408, 0.0731768, 2.07092, 0.159531
-0.00880119, 0.137575, -0.134752, -2.02411, 0.0731775, 2.07064, 0.159526
-0.00880397, 0.137379, -0.134679, -2.02413, 0.0731754, 2.07037, 0.159525
-0.00880119, 0.13718, -0.134614, -2.02416, 0.0731747, 2.07008, 0.159532
-0.00880119, 0.136988, -0.134538, -2.02418, 0.0731734, 2.06978, 0.159531
-0.00879868, 0.136786, -0.134469, -2.0242, 0.0731712, 2.0695, 0.159529
-0.00879377, 0.136599, -0.134402, -2.02422, 0.0731734, 2.0692, 0.159527
-0.00879835, 0.136403, -0.13433, -2.02424, 0.073174, 2.06891, 0.159532
-0.00879282, 0.136208, -0.134262, -2.02426, 0.0731754, 2.06861, 0.159527
-0.00879766, 0.136003, -0.134192, -2.02429, 0.0731761, 2.06832, 0.15953
-0.00879621, 0.135802, -0.134122, -2.02432, 0.0731775, 2.06804, 0.159523
-0.00879823, 0.135602, -0.134057, -2.02434, 0.0731768, 2.06776, 0.15953
-0.00879557, 0.135398, -0.133985, -2.02436, 0.0731768, 2.06746, 0.159527
-0.00879802, 0.135204, -0.133906, -2.02439, 0.0731775, 2.06718, 0.159529
-0.00880079, 0.135001, -0.133837, -2.02441, 0.0731768, 2.0669, 0.15953
-0.00880078, 0.134808, -0.133763, -2.02443, 0.0731783, 2.06661, 0.159531
-0.00880078, 0.134613, -0.133695, -2.02447, 0.0731729, 2.06631, 0.159526
-0.00880291, 0.134413, -0.133621, -2.02449, 0.0731736, 2.06602, 0.159527
-0.00880919, 0.134217, -0.133553, -2.02451, 0.0731743, 2.06575, 0.159531
-0.00880451, 0.134019, -0.133482, -2.02454, 0.0731739, 2.06548, 0.159528
-0.00880917, 0.133818, -0.133416, -2.02456, 0.0731733, 2.0652, 0.159533
-0.00881109, 0.133622, -0.13334, -2.02458, 0.0731734, 2.06492, 0.159529
-0.00881238, 0.133426, -0.133277, -2.02461, 0.0731702, 2.06465, 0.15953
-0.00881401, 0.133234, -0.133208, -2.02463, 0.0731677, 2.06438, 0.159528
-0.00881734, 0.133033, -0.133137, -2.02465, 0.0731688, 2.0641, 0.159532
-0.00881752, 0.132831, -0.133066, -2.02468, 0.0731686, 2.06382, 0.159527
-0.00881758, 0.132635, -0.133004, -2.0247, 0.0731692, 2.06355, 0.159531
-0.0088176, 0.132434, -0.132933, -2.02473, 0.0731731, 2.06328, 0.15953
-0.00881483, 0.132228, -0.132869, -2.02475, 0.0731742, 2.06302, 0.159533
-0.00881761, 0.132034, -0.132805, -2.02477, 0.0731745, 2.06275, 0.159526
-0.00881483, 0.131836, -0.132744, -2.0248, 0.0731739, 2.06247, 0.159526
-0.00881205, 0.131637, -0.132675, -2.02483, 0.0731702, 2.06219, 0.159532
-0.00881483, 0.131437, -0.132619, -2.02484, 0.0731691, 2.06192, 0.159529
-0.00880954, 0.13124, -0.132555, -2.02486, 0.0731681, 2.06165, 0.159531
-0.00880676, 0.131038, -0.132496, -2.02489, 0.0731679, 2.06137, 0.159525
-0.00880676, 0.130833, -0.132436, -2.02491, 0.0731686, 2.06109, 0.159533
-0.00880119, 0.130629, -0.132374, -2.02494, 0.0731692, 2.06082, 0.159528
-0.00880119, 0.130421, -0.13231, -2.02496, 0.0731718, 2.06056, 0.15953
-0.00880397, 0.13022, -0.13224, -2.02498, 0.0731689, 2.06029, 0.159525
-0.00880676, 0.130017, -0.132173, -2.02501, 0.0731675, 2.06, 0.15953
-0.00880119, 0.129813, -0.132113, -2.02503, 0.0731673, 2.05972, 0.159526
-0.00880954, 0.129613, -0.132041, -2.02506, 0.0731647, 2.05944, 0.159533
-0.00880184, 0.129405, -0.131974, -2.02507, 0.0731681, 2.05916, 0.15953
-0.00880048, 0.129207, -0.131908, -2.02509, 0.0731688, 2.05887, 0.159531
-0.00880439, 0.129006, -0.131843, -2.02511, 0.0731678, 2.05859, 0.159529
-0.00880597, 0.128809, -0.131773, -2.02514, 0.0731664, 2.05832, 0.159532
-0.00880715, 0.128606, -0.13171, -2.02516, 0.0731643, 2.05804, 0.159534
-0.00881125, 0.128411, -0.131643, -2.02517, 0.0731636, 2.05776, 0.159529
-0.00880927, 0.128207, -0.131576, -2.02519, 0.0731597, 2.05747, 0.159534
-0.00880945, 0.128015, -0.131501, -2.02521, 0.0731608, 2.05719, 0.159529
-0.00881202, 0.12781, -0.131435, -2.02522, 0.0731604, 2.0569, 0.159531
-0.00881482, 0.127609, -0.131365, -2.02524, 0.0731589, 2.05661, 0.159527
-0.00881204, 0.127408, -0.131298, -2.02525, 0.0731575, 2.0563, 0.159534
-0.00881205, 0.127217, -0.13123, -2.02527, 0.0731529, 2.056, 0.159527
-0.00881205, 0.127013, -0.131161, -2.02528, 0.073155, 2.05572, 0.159529
-0.00881548, 0.126816, -0.131093, -2.0253, 0.0731532, 2.05543, 0.159529
-0.00881134, 0.126614, -0.131027, -2.02532, 0.0731531, 2.05513, 0.159529
-0.00881459, 0.126413, -0.130965, -2.02533, 0.0731528, 2.05483, 0.159532
-0.00881197, 0.126208, -0.1309, -2.02535, 0.0731513, 2.05452, 0.159527
-0.0088148, 0.125998, -0.130839, -2.02537, 0.0731492, 2.05421, 0.159534
-0.00880953, 0.1258, -0.130773, -2.02539, 0.0731481, 2.05389, 0.159527
-0.00880954, 0.125605, -0.130707, -2.0254, 0.0731477, 2.05357, 0.159533
-0.00880463, 0.125415, -0.130643, -2.02541, 0.0731481, 2.05326, 0.15953
-0.00881134, 0.125215, -0.130582, -2.02543, 0.073148, 2.05294, 0.159532
-0.00880439, 0.125014, -0.130518, -2.02545, 0.0731472, 2.05262, 0.159527
-0.00880318, 0.12482, -0.130453, -2.02546, 0.0731472, 2.05229, 0.15953
-0.00880371, 0.124625, -0.130394, -2.02547, 0.0731465, 2.05197, 0.159529
-0.00880175, 0.124423, -0.130331, -2.02549, 0.0731433, 2.05163, 0.159531
-0.00880389, 0.124233, -0.130269, -2.02549, 0.0731447, 2.0513, 0.15953
-0.00880023, 0.124034, -0.130201, -2.0255, 0.0731422, 2.05098, 0.159532
-0.00879836, 0.123841, -0.130138, -2.02552, 0.0731428, 2.05066, 0.159532
-0.00879858, 0.123648, -0.130074, -2.02553, 0.073145, 2.05033, 0.159529
-0.00880115, 0.123445, -0.13001, -2.02554, 0.0731435, 2.05, 0.159531
-0.00879867, 0.123254, -0.129947, -2.02555, 0.073142, 2.04967, 0.15953
-0.00879655, 0.123057, -0.129875, -2.02556, 0.0731404, 2.04934, 0.159528
-0.00879835, 0.122861, -0.129803, -2.02557, 0.0731385, 2.04899, 0.159527
-0.00880024, 0.122656, -0.129743, -2.02558, 0.0731421, 2.04866, 0.159527
-0.00880431, 0.122451, -0.129673, -2.02559, 0.0731434, 2.04835, 0.159527
-0.00880037, 0.122257, -0.129605, -2.02561, 0.0731411, 2.04803, 0.159532
-0.00880648, 0.122055, -0.129533, -2.02563, 0.0731426, 2.0477, 0.15953
-0.0088011, 0.121852, -0.12947, -2.02563, 0.0731374, 2.04738, 0.159533
-0.00880951, 0.121643, -0.129405, -2.02565, 0.0731344, 2.04705, 0.159531
-0.00880953, 0.121439, -0.129333, -2.02567, 0.0731342, 2.04673, 0.159532
-0.00881204, 0.121233, -0.129267, -2.02568, 0.0731348, 2.04639, 0.159527
-0.00881205, 0.121032, -0.1292, -2.0257, 0.0731323, 2.04609, 0.159531
-0.00880992, 0.120834, -0.129136, -2.02572, 0.0731333, 2.04579, 0.159529
-0.00881134, 0.120633, -0.129068, -2.02573, 0.073133, 2.04548, 0.159528
-0.00881459, 0.12043, -0.129, -2.02575, 0.0731329, 2.04517, 0.159523
-0.00881475, 0.120231, -0.128936, -2.02576, 0.0731346, 2.04487, 0.159529
-0.0088148, 0.12003, -0.128871, -2.02577, 0.073131, 2.04457, 0.159523
-0.00881204, 0.119833, -0.128804, -2.02579, 0.0731303, 2.04427, 0.159523
-0.00881204, 0.119631, -0.128745, -2.02581, 0.0731308, 2.04397, 0.159528
-0.0088127, 0.119434, -0.128676, -2.02583, 0.0731307, 2.04369, 0.15953
-0.00881412, 0.119238, -0.128617, -2.02584, 0.0731314, 2.04341, 0.159532
-0.00881181, 0.11904, -0.128548, -2.02585, 0.07313, 2.04313, 0.159528
-0.00880946, 0.118842, -0.128492, -2.02587, 0.0731253, 2.04284, 0.15953
-0.00880673, 0.118641, -0.128427, -2.02589, 0.073125, 2.04255, 0.159529
-0.00880462, 0.118435, -0.128364, -2.02591, 0.0731285, 2.04228, 0.159529
-0.00880326, 0.118228, -0.128306, -2.02592, 0.0731263, 2.042, 0.159526
-0.00880439, 0.118028, -0.128241, -2.02595, 0.0731287, 2.04171, 0.15953
-0.00879789, 0.117811, -0.128173, -2.02596, 0.073131, 2.04143, 0.159523
-0.0087988, 0.117612, -0.128111, -2.02598, 0.0731273, 2.04116, 0.159527
-0.00879019, 0.117404, -0.12805, -2.026, 0.0731264, 2.0409, 0.159525
-0.00879492, 0.117199, -0.127987, -2.02601, 0.0731268, 2.04062, 0.159526
-0.00879344, 0.117002, -0.127926, -2.02603, 0.0731259, 2.04034, 0.159528
-0.00879017, 0.1168, -0.127863, -2.02606, 0.0731213, 2.04006, 0.159528
-0.00879279, 0.116597, -0.127795, -2.02607, 0.073122, 2.03979, 0.159528
-0.00879551, 0.116389, -0.127736, -2.02608, 0.0731221, 2.03951, 0.159529
-0.00878993, 0.116184, -0.127668, -2.0261, 0.0731197, 2.03921, 0.159528
-0.00878992, 0.115977, -0.127602, -2.02613, 0.0731174, 2.03893, 0.159527
-0.00879549, 0.115777, -0.12754, -2.02614, 0.0731191, 2.03866, 0.159532
-0.00879799, 0.11558, -0.127468, -2.02615, 0.073119, 2.0384, 0.159527
-0.00879799, 0.115378, -0.127403, -2.02617, 0.0731151, 2.03811, 0.15953
-0.00879549, 0.115176, -0.127336, -2.02619, 0.0731147, 2.03783, 0.159527
-0.00879799, 0.11497, -0.127271, -2.02619, 0.0731143, 2.03755, 0.159532
-0.00880078, 0.114771, -0.127201, -2.02621, 0.0731129, 2.03727, 0.159523
-0.00880356, 0.114566, -0.127138, -2.02622, 0.0731129, 2.03698, 0.159529
-0.00880635, 0.114364, -0.127069, -2.02623, 0.073111, 2.03668, 0.159528
-0.00880635, 0.114162, -0.127001, -2.02624, 0.0731086, 2.0364, 0.159527
-0.00880635, 0.113963, -0.126939, -2.02625, 0.0731088, 2.03613, 0.159529
-0.00880356, 0.113756, -0.126872, -2.02627, 0.0731094, 2.03585, 0.159531
-0.00880635, 0.113551, -0.12681, -2.02629, 0.0731087, 2.03557, 0.159529
-0.00880356, 0.113341, -0.126748, -2.02631, 0.0731034, 2.03528, 0.159526
-0.00880848, 0.113134, -0.126685, -2.02633, 0.0731002, 2.035, 0.159532
-0.00880149, 0.112923, -0.126618, -2.02634, 0.0730945, 2.03471, 0.159529
-0.00880101, 0.112713, -0.126552, -2.02636, 0.0730895, 2.0344, 0.159531
-0.00879807, 0.112502, -0.126485, -2.02637, 0.0730923, 2.03411, 0.159524
-0.00880359, 0.112295, -0.126419, -2.02638, 0.073092, 2.03382, 0.15953
-0.00880079, 0.112085, -0.126367, -2.0264, 0.0730919, 2.03353, 0.159529
-0.008798, 0.111886, -0.126303, -2.02642, 0.0730911, 2.03323, 0.15953
-0.00880078, 0.111677, -0.126242, -2.02644, 0.0730848, 2.03293, 0.159527
-0.00879799, 0.111461, -0.126182, -2.02646, 0.0730805, 2.03263, 0.159525
-0.00878714, 0.111262, -0.126124, -2.02647, 0.0730705, 2.03234, 0.159527
-0.00879549, 0.111055, -0.126056, -2.02648, 0.0730649, 2.03203, 0.159524
-0.0087927, 0.110846, -0.125999, -2.0265, 0.0730581, 2.03172, 0.159532
-0.00878714, 0.110644, -0.125935, -2.0265, 0.0730511, 2.03143, 0.159523
-0.00878463, 0.110444, -0.125875, -2.02652, 0.0730419, 2.03115, 0.159528
-0.00878185, 0.110242, -0.125818, -2.02654, 0.0730263, 2.03086, 0.159531
-0.00878463, 0.110045, -0.125749, -2.02655, 0.0730065, 2.03054, 0.159532
-0.008785, 0.109832, -0.125688, -2.02656, 0.0729861, 2.03025, 0.15953
-0.00878429, 0.109626, -0.125627, -2.02658, 0.0729611, 2.02996, 0.15953
-0.0087809, 0.109419, -0.125564, -2.02659, 0.072937, 2.02966, 0.15953
-0.00879026, 0.109212, -0.125491, -2.02661, 0.0729178, 2.02935, 0.159527
-0.00878697, 0.109007, -0.125427, -2.02662, 0.0728963, 2.02906, 0.159528
-0.00878402, 0.108807, -0.125354, -2.02664, 0.0728759, 2.02879, 0.159529
-0.00878675, 0.108612, -0.12529, -2.02665, 0.072857, 2.0285, 0.159532
-0.00878952, 0.108411, -0.125223, -2.02667, 0.0728389, 2.02821, 0.159526
-0.00878951, 0.108208, -0.125154, -2.02668, 0.0728203, 2.02792, 0.159529
-0.0087948, 0.108007, -0.125088, -2.0267, 0.0728107, 2.02764, 0.159522
-0.00879971, 0.107805, -0.125019, -2.02672, 0.0727971, 2.02737, 0.15953
-0.00880321, 0.107608, -0.124943, -2.02673, 0.0727879, 2.02708, 0.159526
-0.00879853, 0.107405, -0.124871, -2.02674, 0.0727756, 2.02679, 0.159531
-0.00880003, 0.107213, -0.124809, -2.02676, 0.0727684, 2.02652, 0.159528
-0.00880118, 0.107019, -0.124738, -2.02677, 0.0727604, 2.02625, 0.159525
-0.00880555, 0.106821, -0.124676, -2.02678, 0.0727496, 2.02599, 0.159528
-0.0088033, 0.106614, -0.124603, -2.0268, 0.0727379, 2.02572, 0.159523
-0.00880876, 0.106417, -0.124538, -2.02682, 0.0727269, 2.02546, 0.159527
-0.00881161, 0.106213, -0.124473, -2.02683, 0.0727118, 2.0252, 0.159525
-0.00880355, 0.106009, -0.124406, -2.02685, 0.0726992, 2.02495, 0.159529
-0.00880672, 0.105803, -0.124347, -2.02687, 0.0726811, 2.0247, 0.159526
-0.00880814, 0.105602, -0.124278, -2.02689, 0.0726638, 2.02444, 0.159528
-0.00880611, 0.105403, -0.124209, -2.0269, 0.0726509, 2.02419, 0.159529
-0.0088007, 0.105195, -0.124151, -2.02692, 0.0726323, 2.02395, 0.159528
-0.00880353, 0.104989, -0.124086, -2.02693, 0.0726189, 2.02371, 0.159531
-0.00880142, 0.104782, -0.124018, -2.02696, 0.0726039, 2.02346, 0.159526
-0.00879793, 0.104577, -0.123956, -2.02698, 0.0725912, 2.02322, 0.15953
-0.00879983, 0.104366, -0.123888, -2.027, 0.0725809, 2.02298, 0.159528
-0.00879555, 0.104154, -0.123824, -2.02702, 0.0725722, 2.02274, 0.159528
-0.00879783, 0.103945, -0.123758, -2.02704, 0.0725645, 2.02251, 0.159526
-0.0087998, 0.103739, -0.123693, -2.02706, 0.0725541, 2.02226, 0.159532
-0.00879553, 0.103533, -0.123619, -2.02708, 0.0725467, 2.02202, 0.159528
-0.00879783, 0.103324, -0.123554, -2.0271, 0.0725431, 2.02179, 0.159529
-0.00879488, 0.10312, -0.12349, -2.02712, 0.0725385, 2.02156, 0.159526
-0.00879974, 0.10292, -0.123421, -2.02714, 0.0725296, 2.02134, 0.159529
-0.0087983, 0.102713, -0.123354, -2.02716, 0.0725223, 2.02112, 0.159527
-0.00879782, 0.102508, -0.123281, -2.02718, 0.0725189, 2.02089, 0.159526
-0.00879701, 0.102308, -0.123207, -2.0272, 0.0725084, 2.02065, 0.159528
-0.00880045, 0.102109, -0.123136, -2.02722, 0.0725014, 2.02043, 0.159528
-0.00880345, 0.101905, -0.123069, -2.02723, 0.0725003, 2.02021, 0.159528
-0.00880352, 0.1017, -0.122995, -2.02726, 0.0724964, 2.01999, 0.159529
-0.00880355, 0.101498, -0.122925, -2.02727, 0.0724927, 2.01976, 0.159529
-0.00880421, 0.101303, -0.122854, -2.02729, 0.0724915, 2.01952, 0.159527
-0.00880285, 0.101101, -0.122785, -2.02731, 0.0724906, 2.01929, 0.159529
-0.00880861, 0.100904, -0.122717, -2.02733, 0.0724894, 2.01907, 0.159526
-0.00880627, 0.100703, -0.122644, -2.02734, 0.072486, 2.01886, 0.159529
-0.00880882, 0.100507, -0.122582, -2.02736, 0.0724867, 2.01864, 0.159528
-0.00880884, 0.1003, -0.122507, -2.02739, 0.0724834, 2.01842, 0.159526
-0.00880634, 0.100092, -0.122433, -2.02741, 0.0724781, 2.01818, 0.159526
-0.00880634, 0.0998986, -0.122366, -2.02743, 0.0724778, 2.01796, 0.159534
-0.00880885, 0.0996969, -0.122297, -2.02744, 0.0724752, 2.01774, 0.159531
-0.00880885, 0.0995001, -0.122228, -2.02747, 0.0724737, 2.01752, 0.15953
-0.00880635, 0.099303, -0.122159, -2.02748, 0.0724716, 2.01727, 0.15953
-0.00880143, 0.0991082, -0.122088, -2.0275, 0.0724704, 2.01703, 0.159531
-0.00879794, 0.0989099, -0.122024, -2.02752, 0.0724715, 2.01679, 0.159533
-0.0087977, 0.09872, -0.12195, -2.02754, 0.0724689, 2.01657, 0.159527
-0.00880254, 0.0985224, -0.121884, -2.02756, 0.0724691, 2.01634, 0.159534
-0.00879765, 0.0983176, -0.121818, -2.02759, 0.0724719, 2.0161, 0.159525
-0.00880066, 0.0981259, -0.121745, -2.0276, 0.0724683, 2.01585, 0.159529
-0.00879582, 0.0979283, -0.121679, -2.02762, 0.0724689, 2.01561, 0.159527
-0.00879263, 0.0977334, -0.121604, -2.02764, 0.0724691, 2.01537, 0.159532
-0.00879491, 0.0975363, -0.12153, -2.02766, 0.0724662, 2.01512, 0.159527
-0.00879168, 0.0973373, -0.121458, -2.02767, 0.0724654, 2.01487, 0.159526
-0.00879023, 0.09714, -0.121385, -2.02769, 0.0724645, 2.0146, 0.159531
-0.00878696, 0.096936, -0.121311, -2.02771, 0.0724651, 2.01435, 0.159531
-0.0087868, 0.0967376, -0.121242, -2.02773, 0.0724605, 2.0141, 0.159534
-0.00878953, 0.0965354, -0.121173, -2.02774, 0.0724608, 2.01384, 0.159524
-0.00878673, 0.0963382, -0.121098, -2.02776, 0.0724622, 2.01358, 0.159528
-0.00879229, 0.0961284, -0.121032, -2.02778, 0.0724628, 2.01331, 0.159522
-0.00878951, 0.0959237, -0.120952, -2.0278, 0.0724628, 2.01305, 0.159529
-0.00879229, 0.0957231, -0.120873, -2.02782, 0.0724586, 2.01279, 0.15952
-0.00879229, 0.0955196, -0.120801, -2.02784, 0.0724614, 2.01253, 0.159528
-0.00879758, 0.0953095, -0.120724, -2.02785, 0.0724613, 2.01226, 0.159526
-0.0087948, 0.0951118, -0.120641, -2.02788, 0.0724616, 2.01199, 0.159527
-0.00880037, 0.0949056, -0.120567, -2.0279, 0.0724602, 2.01173, 0.159526
-0.00879971, 0.0947013, -0.120484, -2.02792, 0.0724571, 2.01148, 0.159531
-0.00880915, 0.0944952, -0.120409, -2.02794, 0.0724578, 2.01123, 0.159527
-0.00880589, 0.0942963, -0.120332, -2.02795, 0.0724546, 2.01096, 0.159528
-0.00881065, 0.0940994, -0.120252, -2.02797, 0.0724538, 2.0107, 0.159533
-0.00880852, 0.0939075, -0.120174, -2.02799, 0.0724552, 2.01044, 0.159527
-0.00880874, 0.0937028, -0.120092, -2.02801, 0.0724537, 2.01018, 0.159529
-0.00881438, 0.0935065, -0.120017, -2.02802, 0.0724505, 2.00991, 0.159526
-0.00881441, 0.0933062, -0.11994, -2.02804, 0.0724545, 2.00965, 0.159533
-0.00881163, 0.0931063, -0.119865, -2.02806, 0.0724527, 2.0094, 0.159523
-0.00881442, 0.0929153, -0.119794, -2.02808, 0.0724532, 2.00915, 0.159533
-0.00880672, 0.092713, -0.119715, -2.0281, 0.0724568, 2.00891, 0.159525
-0.00880563, 0.0925196, -0.119631, -2.02812, 0.0724564, 2.00865, 0.15953
-0.00880611, 0.092314, -0.119562, -2.02814, 0.0724575, 2.0084, 0.159527
-0.00880348, 0.0921248, -0.119486, -2.02816, 0.072455, 2.00815, 0.159532
-0.00880353, 0.0919242, -0.119412, -2.02818, 0.0724539, 2.00791, 0.159532
-0.00879864, 0.09172, -0.119334, -2.0282, 0.0724555, 2.00766, 0.159525
-0.00880072, 0.0915115, -0.119249, -2.02823, 0.0724589, 2.00741, 0.159531
-0.00879705, 0.0913063, -0.11917, -2.02825, 0.0724585, 2.00716, 0.159527
-0.00879026, 0.0911016, -0.119096, -2.02827, 0.0724553, 2.00693, 0.159531
-0.00879254, 0.0908976, -0.119016, -2.0283, 0.0724566, 2.0067, 0.159526
-0.00879701, 0.0906979, -0.118932, -2.02832, 0.0724573, 2.00647, 0.159529
-0.00879516, 0.0904974, -0.118847, -2.02835, 0.0724575, 2.00624, 0.159525
-0.00880067, 0.0902949, -0.118761, -2.02837, 0.0724589, 2.00601, 0.159529
-0.00879583, 0.090088, -0.118675, -2.02839, 0.0724596, 2.00579, 0.159528
-0.00879792, 0.0898869, -0.118591, -2.02842, 0.0724596, 2.00556, 0.159531
-0.00879491, 0.0896842, -0.118497, -2.02845, 0.0724596, 2.00534, 0.159524
-0.00879483, 0.0894787, -0.118406, -2.02848, 0.0724569, 2.00512, 0.159527
-0.00879759, 0.089279, -0.11832, -2.02851, 0.0724576, 2.00489, 0.159529
-0.00880315, 0.0890782, -0.118219, -2.02854, 0.0724582, 2.00466, 0.159525
-0.00879971, 0.0888813, -0.118131, -2.02856, 0.0724569, 2.00445, 0.159529
-0.00880637, 0.0886744, -0.118037, -2.02858, 0.0724569, 2.00425, 0.159526
-0.00880802, 0.0884666, -0.11795, -2.02861, 0.0724562, 2.00404, 0.159532
-0.00881414, 0.088265, -0.117859, -2.02864, 0.0724555, 2.00383, 0.159526
-0.00881433, 0.0880663, -0.117772, -2.02867, 0.0724548, 2.00362, 0.159533
-0.00881439, 0.0878621, -0.117685, -2.0287, 0.0724562, 2.00341, 0.15953
-0.00881691, 0.0876642, -0.11759, -2.02872, 0.072453, 2.00321, 0.159532
-0.00881479, 0.087462, -0.1175, -2.02875, 0.0724558, 2.00301, 0.159528
-0.00881371, 0.0872576, -0.117415, -2.02878, 0.0724558, 2.00281, 0.159529
-0.00881418, 0.0870544, -0.117326, -2.02881, 0.0724536, 2.00261, 0.159527
-0.00881685, 0.0868457, -0.117235, -2.02885, 0.0724558, 2.0024, 0.15953
-0.00881161, 0.086642, -0.117151, -2.02888, 0.0724558, 2.00219, 0.159526
-0.00881441, 0.0864359, -0.11706, -2.02891, 0.0724507, 2.002, 0.159528
-0.00881163, 0.086233, -0.116979, -2.02894, 0.0724522, 2.00181, 0.159529
-0.00880885, 0.086029, -0.116887, -2.02897, 0.0724505, 2.00162, 0.159528
-0.00880421, 0.0858338, -0.116795, -2.029, 0.0724525, 2.00142, 0.159532
-0.00879794, 0.0856308, -0.116704, -2.02904, 0.0724562, 2.00121, 0.159529
-0.00880048, 0.0854277, -0.116611, -2.02907, 0.0724553, 2.00101, 0.159531
-0.00879168, 0.0852258, -0.116524, -2.0291, 0.0724538, 2.00082, 0.159526
